[2023-05-23 07:37:57.056] [info] SimpferPPBelowKMax dataset_name amazon-home-kitchen-150d, topk 100
[2023-05-23 07:37:57.056] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-23 07:37:57.056] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-23 07:38:00.724] [info] n_data_item 409243, n_query_item 1000, n_user 2511610, vec_dim 150
[2023-05-23 07:38:00.724] [info] input parameter: simpfer_k_max 2082, stop_time 3600s
[2023-05-23 07:46:13.386] [info] finish preprocess and save the index
[2023-05-23 07:46:17.391] [info] queryID 8, result_size 0, rtk_topk 1024, accu_ip_cost 1832660, accu_query_time 0.14s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 2048, accu_ip_cost 2033052, accu_query_time 0.18s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.18s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.18s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.18s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.18s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.18s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.18s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.18s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.18s,
[2023-05-23 07:46:17.425] [info] queryID 8, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.18s, total_ip_cost 2038639, total_retrieval_time 4.04s
[2023-05-23 07:46:17.428] [info] queryID 9, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.00s,
[2023-05-23 07:46:17.431] [info] queryID 9, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:46:17.434] [info] queryID 9, result_size 0, rtk_topk 4, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:46:17.437] [info] queryID 9, result_size 0, rtk_topk 8, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:46:17.440] [info] queryID 9, result_size 0, rtk_topk 16, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:46:17.442] [info] queryID 9, result_size 0, rtk_topk 32, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 07:46:17.445] [info] queryID 9, result_size 0, rtk_topk 64, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 07:46:17.448] [info] queryID 9, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 07:46:17.451] [info] queryID 9, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:46:17.454] [info] queryID 9, result_size 0, rtk_topk 512, accu_ip_cost 148, accu_query_time 0.03s,
[2023-05-23 07:46:17.456] [info] queryID 9, result_size 0, rtk_topk 1024, accu_ip_cost 518, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 2048, accu_ip_cost 1850, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:46:17.459] [info] queryID 9, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.03s, total_ip_cost 2038639, total_retrieval_time 4.07s
[2023-05-23 07:46:17.462] [info] queryID 10, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.00s,
[2023-05-23 07:46:17.465] [info] queryID 10, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:46:17.468] [info] queryID 10, result_size 0, rtk_topk 4, accu_ip_cost 333, accu_query_time 0.01s,
[2023-05-23 07:46:17.471] [info] queryID 10, result_size 0, rtk_topk 8, accu_ip_cost 555, accu_query_time 0.01s,
[2023-05-23 07:46:17.474] [info] queryID 10, result_size 0, rtk_topk 16, accu_ip_cost 1554, accu_query_time 0.01s,
[2023-05-23 07:46:17.476] [info] queryID 10, result_size 0, rtk_topk 32, accu_ip_cost 3145, accu_query_time 0.02s,
[2023-05-23 07:46:17.479] [info] queryID 10, result_size 0, rtk_topk 64, accu_ip_cost 6142, accu_query_time 0.02s,
[2023-05-23 07:46:17.482] [info] queryID 10, result_size 0, rtk_topk 128, accu_ip_cost 11174, accu_query_time 0.02s,
[2023-05-23 07:46:17.485] [info] queryID 10, result_size 0, rtk_topk 256, accu_ip_cost 20313, accu_query_time 0.03s,
[2023-05-23 07:46:17.488] [info] queryID 10, result_size 0, rtk_topk 512, accu_ip_cost 39085, accu_query_time 0.03s,
[2023-05-23 07:46:17.492] [info] queryID 10, result_size 0, rtk_topk 1024, accu_ip_cost 71497, accu_query_time 0.03s,
[2023-05-23 07:46:17.495] [info] queryID 10, result_size 0, rtk_topk 2048, accu_ip_cost 132695, accu_query_time 0.04s,
[2023-05-23 07:46:17.496] [info] queryID 10, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:46:17.496] [info] queryID 10, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:46:17.496] [info] queryID 10, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:46:17.496] [info] queryID 10, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:46:17.496] [info] queryID 10, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:46:17.496] [info] queryID 10, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:46:17.496] [info] queryID 10, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:46:17.496] [info] queryID 10, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:46:17.496] [info] queryID 10, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.04s, total_ip_cost 2038639, total_retrieval_time 4.11s
[2023-05-23 07:46:17.499] [info] queryID 11, result_size 0, rtk_topk 1, accu_ip_cost 57104, accu_query_time 0.00s,
[2023-05-23 07:46:17.503] [info] queryID 11, result_size 0, rtk_topk 2, accu_ip_cost 90885, accu_query_time 0.01s,
[2023-05-23 07:46:17.507] [info] queryID 11, result_size 0, rtk_topk 4, accu_ip_cost 147125, accu_query_time 0.01s,
[2023-05-23 07:46:17.512] [info] queryID 11, result_size 0, rtk_topk 8, accu_ip_cost 220792, accu_query_time 0.02s,
[2023-05-23 07:46:17.517] [info] queryID 11, result_size 0, rtk_topk 16, accu_ip_cost 322801, accu_query_time 0.02s,
[2023-05-23 07:46:17.524] [info] queryID 11, result_size 0, rtk_topk 32, accu_ip_cost 469247, accu_query_time 0.03s,
[2023-05-23 07:46:17.534] [info] queryID 11, result_size 0, rtk_topk 64, accu_ip_cost 655579, accu_query_time 0.04s,
[2023-05-23 07:46:17.547] [info] queryID 11, result_size 0, rtk_topk 128, accu_ip_cost 878245, accu_query_time 0.05s,
[2023-05-23 07:46:17.565] [info] queryID 11, result_size 0, rtk_topk 256, accu_ip_cost 1139650, accu_query_time 0.07s,
[2023-05-23 07:46:17.588] [info] queryID 11, result_size 0, rtk_topk 512, accu_ip_cost 1395875, accu_query_time 0.09s,
[2023-05-23 07:46:17.615] [info] queryID 11, result_size 0, rtk_topk 1024, accu_ip_cost 1644700, accu_query_time 0.12s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 2048, accu_ip_cost 1888123, accu_query_time 0.15s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:46:17.647] [info] queryID 11, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.15s, total_ip_cost 2038639, total_retrieval_time 4.26s
[2023-05-23 07:46:17.651] [info] queryID 12, result_size 0, rtk_topk 1, accu_ip_cost 28416, accu_query_time 0.00s,
[2023-05-23 07:46:17.654] [info] queryID 12, result_size 0, rtk_topk 2, accu_ip_cost 45597, accu_query_time 0.01s,
[2023-05-23 07:46:17.658] [info] queryID 12, result_size 0, rtk_topk 4, accu_ip_cost 77565, accu_query_time 0.01s,
[2023-05-23 07:46:17.662] [info] queryID 12, result_size 0, rtk_topk 8, accu_ip_cost 124000, accu_query_time 0.01s,
[2023-05-23 07:46:17.666] [info] queryID 12, result_size 0, rtk_topk 16, accu_ip_cost 190896, accu_query_time 0.02s,
[2023-05-23 07:46:17.671] [info] queryID 12, result_size 0, rtk_topk 32, accu_ip_cost 287836, accu_query_time 0.02s,
[2023-05-23 07:46:17.678] [info] queryID 12, result_size 0, rtk_topk 64, accu_ip_cost 424440, accu_query_time 0.03s,
[2023-05-23 07:46:17.687] [info] queryID 12, result_size 0, rtk_topk 128, accu_ip_cost 607627, accu_query_time 0.04s,
[2023-05-23 07:46:17.700] [info] queryID 12, result_size 0, rtk_topk 256, accu_ip_cost 830885, accu_query_time 0.05s,
[2023-05-23 07:46:17.717] [info] queryID 12, result_size 0, rtk_topk 512, accu_ip_cost 1088553, accu_query_time 0.07s,
[2023-05-23 07:46:17.739] [info] queryID 12, result_size 0, rtk_topk 1024, accu_ip_cost 1354916, accu_query_time 0.09s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 2048, accu_ip_cost 1636893, accu_query_time 0.12s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:46:17.766] [info] queryID 12, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.12s, total_ip_cost 2038639, total_retrieval_time 4.38s
[2023-05-23 07:46:17.770] [info] queryID 13, result_size 0, rtk_topk 1, accu_ip_cost 44598, accu_query_time 0.00s,
[2023-05-23 07:46:17.773] [info] queryID 13, result_size 0, rtk_topk 2, accu_ip_cost 71016, accu_query_time 0.01s,
[2023-05-23 07:46:17.777] [info] queryID 13, result_size 0, rtk_topk 4, accu_ip_cost 117821, accu_query_time 0.01s,
[2023-05-23 07:46:17.781] [info] queryID 13, result_size 0, rtk_topk 8, accu_ip_cost 178427, accu_query_time 0.02s,
[2023-05-23 07:46:17.788] [info] queryID 13, result_size 0, rtk_topk 16, accu_ip_cost 267893, accu_query_time 0.02s,
[2023-05-23 07:46:17.794] [info] queryID 13, result_size 0, rtk_topk 32, accu_ip_cost 394618, accu_query_time 0.03s,
[2023-05-23 07:46:17.803] [info] queryID 13, result_size 0, rtk_topk 64, accu_ip_cost 564892, accu_query_time 0.04s,
[2023-05-23 07:46:17.815] [info] queryID 13, result_size 0, rtk_topk 128, accu_ip_cost 775015, accu_query_time 0.05s,
[2023-05-23 07:46:17.830] [info] queryID 13, result_size 0, rtk_topk 256, accu_ip_cost 1022582, accu_query_time 0.06s,
[2023-05-23 07:46:17.851] [info] queryID 13, result_size 0, rtk_topk 512, accu_ip_cost 1284320, accu_query_time 0.09s,
[2023-05-23 07:46:17.876] [info] queryID 13, result_size 2, rtk_topk 1024, accu_ip_cost 1545392, accu_query_time 0.11s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 62, rtk_topk 2048, accu_ip_cost 1802357, accu_query_time 0.14s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.14s,
[2023-05-23 07:46:17.906] [info] queryID 13, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.14s, total_ip_cost 2038639, total_retrieval_time 4.52s
[2023-05-23 07:46:17.910] [info] queryID 14, result_size 0, rtk_topk 1, accu_ip_cost 17760, accu_query_time 0.00s,
[2023-05-23 07:46:17.913] [info] queryID 14, result_size 0, rtk_topk 2, accu_ip_cost 30858, accu_query_time 0.01s,
[2023-05-23 07:46:17.917] [info] queryID 14, result_size 0, rtk_topk 4, accu_ip_cost 53108, accu_query_time 0.01s,
[2023-05-23 07:46:17.920] [info] queryID 14, result_size 0, rtk_topk 8, accu_ip_cost 85150, accu_query_time 0.01s,
[2023-05-23 07:46:17.924] [info] queryID 14, result_size 0, rtk_topk 16, accu_ip_cost 135433, accu_query_time 0.02s,
[2023-05-23 07:46:17.929] [info] queryID 14, result_size 0, rtk_topk 32, accu_ip_cost 210987, accu_query_time 0.02s,
[2023-05-23 07:46:17.934] [info] queryID 14, result_size 0, rtk_topk 64, accu_ip_cost 321654, accu_query_time 0.03s,
[2023-05-23 07:46:17.941] [info] queryID 14, result_size 0, rtk_topk 128, accu_ip_cost 475685, accu_query_time 0.03s,
[2023-05-23 07:46:17.951] [info] queryID 14, result_size 0, rtk_topk 256, accu_ip_cost 674264, accu_query_time 0.04s,
[2023-05-23 07:46:17.965] [info] queryID 14, result_size 0, rtk_topk 512, accu_ip_cost 909436, accu_query_time 0.06s,
[2023-05-23 07:46:17.984] [info] queryID 14, result_size 0, rtk_topk 1024, accu_ip_cost 1178426, accu_query_time 0.08s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 2048, accu_ip_cost 1473982, accu_query_time 0.10s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:46:18.008] [info] queryID 14, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.10s, total_ip_cost 2038639, total_retrieval_time 4.62s
[2023-05-23 07:46:18.013] [info] queryID 15, result_size 0, rtk_topk 1, accu_ip_cost 209914, accu_query_time 0.00s,
[2023-05-23 07:46:18.018] [info] queryID 15, result_size 0, rtk_topk 2, accu_ip_cost 303524, accu_query_time 0.01s,
[2023-05-23 07:46:18.024] [info] queryID 15, result_size 0, rtk_topk 4, accu_ip_cost 443162, accu_query_time 0.02s,
[2023-05-23 07:46:18.033] [info] queryID 15, result_size 0, rtk_topk 8, accu_ip_cost 602447, accu_query_time 0.03s,
[2023-05-23 07:46:18.046] [info] queryID 15, result_size 0, rtk_topk 16, accu_ip_cost 801470, accu_query_time 0.04s,
[2023-05-23 07:46:18.062] [info] queryID 15, result_size 0, rtk_topk 32, accu_ip_cost 1035125, accu_query_time 0.05s,
[2023-05-23 07:46:18.082] [info] queryID 15, result_size 0, rtk_topk 64, accu_ip_cost 1282211, accu_query_time 0.07s,
[2023-05-23 07:46:18.107] [info] queryID 15, result_size 0, rtk_topk 128, accu_ip_cost 1526263, accu_query_time 0.10s,
[2023-05-23 07:46:18.136] [info] queryID 15, result_size 0, rtk_topk 256, accu_ip_cost 1758919, accu_query_time 0.13s,
[2023-05-23 07:46:18.169] [info] queryID 15, result_size 0, rtk_topk 512, accu_ip_cost 1950542, accu_query_time 0.16s,
[2023-05-23 07:46:18.205] [info] queryID 15, result_size 0, rtk_topk 1024, accu_ip_cost 2104647, accu_query_time 0.20s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 2048, accu_ip_cost 2251389, accu_query_time 0.24s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.24s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.24s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.24s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.24s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.24s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.24s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.24s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.24s,
[2023-05-23 07:46:18.244] [info] queryID 15, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.24s, total_ip_cost 2038639, total_retrieval_time 4.86s
[2023-05-23 07:46:18.248] [info] queryID 16, result_size 0, rtk_topk 1, accu_ip_cost 109200, accu_query_time 0.00s,
[2023-05-23 07:46:18.252] [info] queryID 16, result_size 0, rtk_topk 2, accu_ip_cost 166624, accu_query_time 0.01s,
[2023-05-23 07:46:18.257] [info] queryID 16, result_size 0, rtk_topk 4, accu_ip_cost 260345, accu_query_time 0.01s,
[2023-05-23 07:46:18.263] [info] queryID 16, result_size 0, rtk_topk 8, accu_ip_cost 369273, accu_query_time 0.02s,
[2023-05-23 07:46:18.270] [info] queryID 16, result_size 0, rtk_topk 16, accu_ip_cost 519049, accu_query_time 0.03s,
[2023-05-23 07:46:18.281] [info] queryID 16, result_size 0, rtk_topk 32, accu_ip_cost 711967, accu_query_time 0.04s,
[2023-05-23 07:46:18.296] [info] queryID 16, result_size 0, rtk_topk 64, accu_ip_cost 940516, accu_query_time 0.05s,
[2023-05-23 07:46:18.314] [info] queryID 16, result_size 0, rtk_topk 128, accu_ip_cost 1193226, accu_query_time 0.07s,
[2023-05-23 07:46:18.338] [info] queryID 16, result_size 0, rtk_topk 256, accu_ip_cost 1450413, accu_query_time 0.09s,
[2023-05-23 07:46:18.366] [info] queryID 16, result_size 0, rtk_topk 512, accu_ip_cost 1686547, accu_query_time 0.12s,
[2023-05-23 07:46:18.397] [info] queryID 16, result_size 0, rtk_topk 1024, accu_ip_cost 1896300, accu_query_time 0.15s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 2048, accu_ip_cost 2082114, accu_query_time 0.20s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:46:18.444] [info] queryID 16, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.20s, total_ip_cost 2038639, total_retrieval_time 5.06s
[2023-05-23 07:46:18.448] [info] queryID 17, result_size 0, rtk_topk 1, accu_ip_cost 38628, accu_query_time 0.00s,
[2023-05-23 07:46:18.451] [info] queryID 17, result_size 0, rtk_topk 2, accu_ip_cost 61988, accu_query_time 0.01s,
[2023-05-23 07:46:18.455] [info] queryID 17, result_size 0, rtk_topk 4, accu_ip_cost 104316, accu_query_time 0.01s,
[2023-05-23 07:46:18.459] [info] queryID 17, result_size 0, rtk_topk 8, accu_ip_cost 160038, accu_query_time 0.02s,
[2023-05-23 07:46:18.464] [info] queryID 17, result_size 0, rtk_topk 16, accu_ip_cost 242844, accu_query_time 0.02s,
[2023-05-23 07:46:18.470] [info] queryID 17, result_size 0, rtk_topk 32, accu_ip_cost 359468, accu_query_time 0.03s,
[2023-05-23 07:46:18.477] [info] queryID 17, result_size 0, rtk_topk 64, accu_ip_cost 521491, accu_query_time 0.03s,
[2023-05-23 07:46:18.488] [info] queryID 17, result_size 0, rtk_topk 128, accu_ip_cost 720588, accu_query_time 0.04s,
[2023-05-23 07:46:18.503] [info] queryID 17, result_size 0, rtk_topk 256, accu_ip_cost 962013, accu_query_time 0.06s,
[2023-05-23 07:46:18.523] [info] queryID 17, result_size 0, rtk_topk 512, accu_ip_cost 1225971, accu_query_time 0.08s,
[2023-05-23 07:46:18.547] [info] queryID 17, result_size 0, rtk_topk 1024, accu_ip_cost 1487191, accu_query_time 0.10s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 2048, accu_ip_cost 1756292, accu_query_time 0.13s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:46:18.576] [info] queryID 17, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.13s, total_ip_cost 2038639, total_retrieval_time 5.19s
[2023-05-23 07:46:18.580] [info] queryID 18, result_size 0, rtk_topk 1, accu_ip_cost 131659, accu_query_time 0.00s,
[2023-05-23 07:46:18.585] [info] queryID 18, result_size 0, rtk_topk 2, accu_ip_cost 198703, accu_query_time 0.01s,
[2023-05-23 07:46:18.590] [info] queryID 18, result_size 0, rtk_topk 4, accu_ip_cost 304597, accu_query_time 0.01s,
[2023-05-23 07:46:18.597] [info] queryID 18, result_size 0, rtk_topk 8, accu_ip_cost 425957, accu_query_time 0.02s,
[2023-05-23 07:46:18.605] [info] queryID 18, result_size 0, rtk_topk 16, accu_ip_cost 591828, accu_query_time 0.03s,
[2023-05-23 07:46:18.617] [info] queryID 18, result_size 3, rtk_topk 32, accu_ip_cost 797326, accu_query_time 0.04s,
[2023-05-23 07:46:18.633] [info] queryID 18, result_size 23, rtk_topk 64, accu_ip_cost 1033645, accu_query_time 0.06s,
