nohup: ignoring input
[2023-05-08 21:20:20.095] [info] Retrieval method_name SimpferPP, dataset_name amazon-home-kitchen-32d, topk 100
[2023-05-08 21:20:20.095] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-08 21:20:20.095] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-08 21:20:24.596] [info] n_data_item 409243, n_query_item 1000, n_user 2511610, vec_dim 32
[2023-05-08 21:20:24.596] [info] input parameter: simpfer_k_max 521, stop_time 49000s
[2023-05-08 21:20:25.394] [info] finish transform user
[2023-05-08 21:20:25.506] [info] finish transform data item
[2023-05-08 21:25:48.727] [info] finish simpfer preprocessing
[2023-05-08 21:25:52.300] [info] finish preprocess and save the index
[2023-05-09 19:16:08.668] [info] queryID 8, result_size 0, rtk_topk 16, accu_ip_cost 218744, accu_query_time 0.11s,
[2023-05-09 19:16:08.698] [info] queryID 8, result_size 0, rtk_topk 32, accu_ip_cost 342065, accu_query_time 0.14s,
[2023-05-09 19:16:08.738] [info] queryID 8, result_size 0, rtk_topk 64, accu_ip_cost 503015, accu_query_time 0.18s,
[2023-05-09 19:16:08.792] [info] queryID 8, result_size 0, rtk_topk 128, accu_ip_cost 703407, accu_query_time 0.23s,
[2023-05-09 19:16:08.866] [info] queryID 8, result_size 0, rtk_topk 256, accu_ip_cost 933325, accu_query_time 0.31s,
[2023-05-09 19:16:08.975] [info] queryID 8, result_size 1, rtk_topk 512, accu_ip_cost 1185221, accu_query_time 0.42s,
[2023-05-09 20:14:47.410] [info] queryID 8, result_size 274585, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3518.85s,
[2023-05-09 20:14:47.410] [info] queryID 8, result_size 274585, rtk_topk 1024, ip_cost 2735143290, query_time 3518.85s, total_ip_cost 24616289610, total_retrieval_time 31714.74s
[2023-05-09 20:14:47.472] [info] queryID 9, result_size 0, rtk_topk 1, accu_ip_cost 10582, accu_query_time 0.06s,
[2023-05-09 20:14:47.478] [info] queryID 9, result_size 0, rtk_topk 2, accu_ip_cost 19758, accu_query_time 0.06s,
[2023-05-09 20:14:47.484] [info] queryID 9, result_size 0, rtk_topk 4, accu_ip_cost 35927, accu_query_time 0.07s,
[2023-05-09 20:14:47.492] [info] queryID 9, result_size 0, rtk_topk 8, accu_ip_cost 63159, accu_query_time 0.08s,
[2023-05-09 20:14:47.505] [info] queryID 9, result_size 0, rtk_topk 16, accu_ip_cost 111296, accu_query_time 0.09s,
[2023-05-09 20:14:47.524] [info] queryID 9, result_size 0, rtk_topk 32, accu_ip_cost 187590, accu_query_time 0.11s,
[2023-05-09 20:14:47.552] [info] queryID 9, result_size 0, rtk_topk 64, accu_ip_cost 297850, accu_query_time 0.14s,
[2023-05-09 20:14:47.591] [info] queryID 9, result_size 0, rtk_topk 128, accu_ip_cost 446997, accu_query_time 0.18s,
[2023-05-09 20:14:47.648] [info] queryID 9, result_size 0, rtk_topk 256, accu_ip_cost 631812, accu_query_time 0.23s,
[2023-05-09 20:14:47.736] [info] queryID 9, result_size 0, rtk_topk 512, accu_ip_cost 862618, accu_query_time 0.32s,
[2023-05-09 21:13:03.856] [info] queryID 9, result_size 273148, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3496.44s,
[2023-05-09 21:13:03.856] [info] queryID 9, result_size 273148, rtk_topk 1024, ip_cost 2735143290, query_time 3496.44s, total_ip_cost 27351432900, total_retrieval_time 35211.18s
[2023-05-09 21:13:03.920] [info] queryID 10, result_size 0, rtk_topk 1, accu_ip_cost 23495, accu_query_time 0.06s,
[2023-05-09 21:13:03.928] [info] queryID 10, result_size 0, rtk_topk 2, accu_ip_cost 43105, accu_query_time 0.07s,
[2023-05-09 21:13:03.937] [info] queryID 10, result_size 0, rtk_topk 4, accu_ip_cost 74333, accu_query_time 0.08s,
[2023-05-09 21:13:03.950] [info] queryID 10, result_size 0, rtk_topk 8, accu_ip_cost 126577, accu_query_time 0.09s,
[2023-05-09 21:13:03.971] [info] queryID 10, result_size 0, rtk_topk 16, accu_ip_cost 208976, accu_query_time 0.11s,
[2023-05-09 21:13:04.001] [info] queryID 10, result_size 0, rtk_topk 32, accu_ip_cost 330928, accu_query_time 0.14s,
[2023-05-09 21:13:04.042] [info] queryID 10, result_size 0, rtk_topk 64, accu_ip_cost 488807, accu_query_time 0.18s,
[2023-05-09 21:13:04.098] [info] queryID 10, result_size 2, rtk_topk 128, accu_ip_cost 685684, accu_query_time 0.24s,
[2023-05-09 21:13:04.171] [info] queryID 10, result_size 15, rtk_topk 256, accu_ip_cost 912605, accu_query_time 0.31s,
[2023-05-09 21:13:04.282] [info] queryID 10, result_size 91, rtk_topk 512, accu_ip_cost 1164501, accu_query_time 0.42s,
[2023-05-09 22:10:55.142] [info] queryID 10, result_size 53738, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3471.28s,
[2023-05-09 22:10:55.142] [info] queryID 10, result_size 53738, rtk_topk 1024, ip_cost 2735143290, query_time 3471.28s, total_ip_cost 30086576190, total_retrieval_time 38682.47s
[2023-05-09 22:10:55.203] [info] queryID 11, result_size 0, rtk_topk 1, accu_ip_cost 8066, accu_query_time 0.06s,
[2023-05-09 22:10:55.209] [info] queryID 11, result_size 0, rtk_topk 2, accu_ip_cost 15059, accu_query_time 0.07s,
[2023-05-09 22:10:55.214] [info] queryID 11, result_size 0, rtk_topk 4, accu_ip_cost 27602, accu_query_time 0.07s,
[2023-05-09 22:10:55.222] [info] queryID 11, result_size 0, rtk_topk 8, accu_ip_cost 50024, accu_query_time 0.08s,
[2023-05-09 22:10:55.233] [info] queryID 11, result_size 0, rtk_topk 16, accu_ip_cost 87764, accu_query_time 0.09s,
[2023-05-09 22:10:55.250] [info] queryID 11, result_size 0, rtk_topk 32, accu_ip_cost 152588, accu_query_time 0.11s,
[2023-05-09 22:10:55.275] [info] queryID 11, result_size 0, rtk_topk 64, accu_ip_cost 246087, accu_query_time 0.13s,
[2023-05-09 22:10:55.311] [info] queryID 11, result_size 0, rtk_topk 128, accu_ip_cost 377918, accu_query_time 0.17s,
[2023-05-09 22:10:55.365] [info] queryID 11, result_size 0, rtk_topk 256, accu_ip_cost 549006, accu_query_time 0.22s,
[2023-05-09 22:10:55.449] [info] queryID 11, result_size 0, rtk_topk 512, accu_ip_cost 763347, accu_query_time 0.31s,
[2023-05-09 23:10:59.031] [info] queryID 11, result_size 372374, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3603.89s,
[2023-05-09 23:10:59.031] [info] queryID 11, result_size 372374, rtk_topk 1024, ip_cost 2735143290, query_time 3603.89s, total_ip_cost 32821719480, total_retrieval_time 42286.36s
[2023-05-09 23:10:59.215] [info] queryID 12, result_size 0, rtk_topk 1, accu_ip_cost 629962, accu_query_time 0.18s,
[2023-05-09 23:10:59.275] [info] queryID 12, result_size 0, rtk_topk 2, accu_ip_cost 880341, accu_query_time 0.24s,
[2023-05-09 23:10:59.338] [info] queryID 12, result_size 0, rtk_topk 4, accu_ip_cost 1134901, accu_query_time 0.30s,
[2023-05-09 23:10:59.403] [info] queryID 12, result_size 0, rtk_topk 8, accu_ip_cost 1399340, accu_query_time 0.37s,
[2023-05-09 23:10:59.468] [info] queryID 12, result_size 0, rtk_topk 16, accu_ip_cost 1650126, accu_query_time 0.43s,
[2023-05-09 23:10:59.529] [info] queryID 12, result_size 2, rtk_topk 32, accu_ip_cost 1859213, accu_query_time 0.50s,
[2023-05-09 23:10:59.591] [info] queryID 12, result_size 30, rtk_topk 64, accu_ip_cost 2037738, accu_query_time 0.56s,
[2023-05-09 23:10:59.661] [info] queryID 12, result_size 522, rtk_topk 128, accu_ip_cost 2188661, accu_query_time 0.63s,
[2023-05-09 23:10:59.661] [info] queryID 12, result_size 522, rtk_topk 128, ip_cost 2188661, query_time 0.63s, total_ip_cost 32823908141, total_retrieval_time 42286.98s
[2023-05-09 23:10:59.665] [info] queryID 13, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.00s,
[2023-05-09 23:10:59.668] [info] queryID 13, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-09 23:10:59.671] [info] queryID 13, result_size 0, rtk_topk 4, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-09 23:10:59.673] [info] queryID 13, result_size 0, rtk_topk 8, accu_ip_cost 74, accu_query_time 0.01s,
[2023-05-09 23:10:59.676] [info] queryID 13, result_size 0, rtk_topk 16, accu_ip_cost 111, accu_query_time 0.01s,
[2023-05-09 23:10:59.679] [info] queryID 13, result_size 0, rtk_topk 32, accu_ip_cost 222, accu_query_time 0.02s,
[2023-05-09 23:10:59.681] [info] queryID 13, result_size 0, rtk_topk 64, accu_ip_cost 814, accu_query_time 0.02s,
[2023-05-09 23:10:59.684] [info] queryID 13, result_size 0, rtk_topk 128, accu_ip_cost 1961, accu_query_time 0.02s,
[2023-05-09 23:10:59.687] [info] queryID 13, result_size 0, rtk_topk 256, accu_ip_cost 4625, accu_query_time 0.03s,
[2023-05-09 23:10:59.691] [info] queryID 13, result_size 0, rtk_topk 512, accu_ip_cost 9805, accu_query_time 0.03s,
[2023-05-10 00:10:25.314] [info] queryID 13, result_size 24661, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3565.65s,
[2023-05-10 00:10:25.314] [info] queryID 13, result_size 24661, rtk_topk 1024, ip_cost 2735143290, query_time 3565.65s, total_ip_cost 35559051431, total_retrieval_time 45852.64s
[2023-05-10 00:10:25.379] [info] queryID 14, result_size 0, rtk_topk 1, accu_ip_cost 28231, accu_query_time 0.06s,
[2023-05-10 00:10:25.387] [info] queryID 14, result_size 0, rtk_topk 2, accu_ip_cost 51208, accu_query_time 0.07s,
[2023-05-10 00:10:25.398] [info] queryID 14, result_size 0, rtk_topk 4, accu_ip_cost 88467, accu_query_time 0.08s,
[2023-05-10 00:10:25.414] [info] queryID 14, result_size 0, rtk_topk 8, accu_ip_cost 149776, accu_query_time 0.10s,
[2023-05-10 00:10:25.439] [info] queryID 14, result_size 0, rtk_topk 16, accu_ip_cost 245310, accu_query_time 0.12s,
[2023-05-10 00:10:25.473] [info] queryID 14, result_size 0, rtk_topk 32, accu_ip_cost 377622, accu_query_time 0.16s,
[2023-05-10 00:10:25.519] [info] queryID 14, result_size 0, rtk_topk 64, accu_ip_cost 548340, accu_query_time 0.21s,
[2023-05-10 00:10:25.581] [info] queryID 14, result_size 0, rtk_topk 128, accu_ip_cost 759832, accu_query_time 0.27s,
[2023-05-10 00:10:25.660] [info] queryID 14, result_size 0, rtk_topk 256, accu_ip_cost 992081, accu_query_time 0.35s,
[2023-05-10 00:10:25.776] [info] queryID 14, result_size 1, rtk_topk 512, accu_ip_cost 1245938, accu_query_time 0.46s,
[2023-05-10 01:07:36.529] [info] queryID 14, result_size 118161, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3431.21s,
[2023-05-10 01:07:36.529] [info] queryID 14, result_size 118161, rtk_topk 1024, ip_cost 2735143290, query_time 3431.21s, total_ip_cost 38294194721, total_retrieval_time 49283.85s
[2023-05-10 01:07:36.531] [info] total retrieval time larger than stop time, retrieval exit
[2023-05-10 01:07:36.532] [info] finish top-100
[2023-05-10 01:07:36.532] [info] top100 retrieval:
	total IP cost 38294194721, total time 49283.850s, n_proc_query 15
[2023-05-10 01:07:36.532] [info] build index time: total 465.174142354s
top100 retrieval:
	total IP cost 38294194721, total time 49283.850s, n_proc_query 15
[2023-05-10 01:07:49.853] [info] Retrieval method_name SimpferPP, dataset_name amazon-home-kitchen-128d, topk 100
[2023-05-10 01:07:49.853] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-10 01:07:49.853] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-10 01:07:56.180] [info] n_data_item 409243, n_query_item 1000, n_user 2511610, vec_dim 128
[2023-05-10 01:07:56.180] [info] input parameter: simpfer_k_max 505, stop_time 49000s
[2023-05-10 01:07:57.423] [info] finish transform user
[2023-05-10 01:07:57.653] [info] finish transform data item
[2023-05-10 01:19:45.069] [info] finish simpfer preprocessing
[2023-05-10 01:20:01.670] [info] finish preprocess and save the index
[2023-05-10 01:20:01.677] [info] queryID 0, result_size 0, rtk_topk 1, accu_ip_cost 42476, accu_query_time 0.01s,
[2023-05-10 01:20:01.684] [info] queryID 0, result_size 0, rtk_topk 2, accu_ip_cost 76960, accu_query_time 0.01s,
[2023-05-10 01:20:01.694] [info] queryID 0, result_size 0, rtk_topk 4, accu_ip_cost 137788, accu_query_time 0.02s,
[2023-05-10 01:20:01.709] [info] queryID 0, result_size 0, rtk_topk 8, accu_ip_cost 235283, accu_query_time 0.04s,
[2023-05-10 01:20:01.730] [info] queryID 0, result_size 0, rtk_topk 16, accu_ip_cost 375809, accu_query_time 0.06s,
[2023-05-10 01:20:01.758] [info] queryID 0, result_size 0, rtk_topk 32, accu_ip_cost 553298, accu_query_time 0.09s,
[2023-05-10 01:20:01.794] [info] queryID 0, result_size 0, rtk_topk 64, accu_ip_cost 765604, accu_query_time 0.12s,
[2023-05-10 01:20:01.840] [info] queryID 0, result_size 0, rtk_topk 128, accu_ip_cost 1010396, accu_query_time 0.17s,
[2023-05-10 01:20:01.900] [info] queryID 0, result_size 0, rtk_topk 256, accu_ip_cost 1265474, accu_query_time 0.23s,
[2023-05-10 02:21:47.205] [info] queryID 0, result_size 320946, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3705.53s,
[2023-05-10 02:21:47.205] [info] queryID 0, result_size 320946, rtk_topk 512, ip_cost 1609942010, query_time 3705.53s, total_ip_cost 1609942010, total_retrieval_time 3705.53s
[2023-05-10 02:21:47.262] [info] queryID 1, result_size 0, rtk_topk 1, accu_ip_cost 47027, accu_query_time 0.05s,
[2023-05-10 02:21:47.273] [info] queryID 1, result_size 0, rtk_topk 2, accu_ip_cost 84138, accu_query_time 0.07s,
[2023-05-10 02:21:47.292] [info] queryID 1, result_size 0, rtk_topk 4, accu_ip_cost 150849, accu_query_time 0.08s,
[2023-05-10 02:21:47.321] [info] queryID 1, result_size 0, rtk_topk 8, accu_ip_cost 254264, accu_query_time 0.11s,
[2023-05-10 02:21:47.362] [info] queryID 1, result_size 0, rtk_topk 16, accu_ip_cost 404040, accu_query_time 0.15s,
[2023-05-10 02:21:47.415] [info] queryID 1, result_size 0, rtk_topk 32, accu_ip_cost 588041, accu_query_time 0.21s,
[2023-05-10 02:21:47.480] [info] queryID 1, result_size 1, rtk_topk 64, accu_ip_cost 805453, accu_query_time 0.27s,
[2023-05-10 02:21:47.563] [info] queryID 1, result_size 3, rtk_topk 128, accu_ip_cost 1054648, accu_query_time 0.35s,
[2023-05-10 02:21:47.668] [info] queryID 1, result_size 18, rtk_topk 256, accu_ip_cost 1311909, accu_query_time 0.46s,
[2023-05-10 03:25:57.491] [info] queryID 1, result_size 159163, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3850.28s,
[2023-05-10 03:25:57.491] [info] queryID 1, result_size 159163, rtk_topk 512, ip_cost 1609942010, query_time 3850.28s, total_ip_cost 3219884020, total_retrieval_time 7555.82s
[2023-05-10 03:25:57.578] [info] queryID 2, result_size 0, rtk_topk 1, accu_ip_cost 65453, accu_query_time 0.09s,
[2023-05-10 03:25:57.599] [info] queryID 2, result_size 0, rtk_topk 2, accu_ip_cost 117660, accu_query_time 0.11s,
[2023-05-10 03:25:57.633] [info] queryID 2, result_size 0, rtk_topk 4, accu_ip_cost 203574, accu_query_time 0.14s,
[2023-05-10 03:25:57.683] [info] queryID 2, result_size 0, rtk_topk 8, accu_ip_cost 333037, accu_query_time 0.19s,
[2023-05-10 03:25:57.755] [info] queryID 2, result_size 0, rtk_topk 16, accu_ip_cost 514189, accu_query_time 0.26s,
[2023-05-10 03:25:57.842] [info] queryID 2, result_size 0, rtk_topk 32, accu_ip_cost 724867, accu_query_time 0.35s,
[2023-05-10 03:25:57.946] [info] queryID 2, result_size 0, rtk_topk 64, accu_ip_cost 961815, accu_query_time 0.45s,
[2023-05-10 03:25:58.074] [info] queryID 2, result_size 0, rtk_topk 128, accu_ip_cost 1218817, accu_query_time 0.58s,
[2023-05-10 03:25:58.232] [info] queryID 2, result_size 0, rtk_topk 256, accu_ip_cost 1470972, accu_query_time 0.74s,
[2023-05-10 04:26:45.400] [info] queryID 2, result_size 891712, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3647.91s,
[2023-05-10 04:26:45.400] [info] queryID 2, result_size 891712, rtk_topk 512, ip_cost 1609942010, query_time 3647.91s, total_ip_cost 4829826030, total_retrieval_time 11203.73s
[2023-05-10 04:26:45.456] [info] queryID 3, result_size 0, rtk_topk 1, accu_ip_cost 555, accu_query_time 0.05s,
[2023-05-10 04:26:45.459] [info] queryID 3, result_size 0, rtk_topk 2, accu_ip_cost 1443, accu_query_time 0.05s,
[2023-05-10 04:26:45.463] [info] queryID 3, result_size 0, rtk_topk 4, accu_ip_cost 3589, accu_query_time 0.06s,
[2023-05-10 04:26:45.466] [info] queryID 3, result_size 0, rtk_topk 8, accu_ip_cost 8436, accu_query_time 0.06s,
[2023-05-10 04:26:45.470] [info] queryID 3, result_size 0, rtk_topk 16, accu_ip_cost 16650, accu_query_time 0.06s,
[2023-05-10 04:26:45.476] [info] queryID 3, result_size 0, rtk_topk 32, accu_ip_cost 31339, accu_query_time 0.07s,
[2023-05-10 04:26:45.484] [info] queryID 3, result_size 0, rtk_topk 64, accu_ip_cost 55870, accu_query_time 0.08s,
[2023-05-10 04:26:45.498] [info] queryID 3, result_size 0, rtk_topk 128, accu_ip_cost 98531, accu_query_time 0.09s,
[2023-05-10 04:26:45.520] [info] queryID 3, result_size 0, rtk_topk 256, accu_ip_cost 164687, accu_query_time 0.11s,
[2023-05-10 05:27:29.108] [info] queryID 3, result_size 93939, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3643.70s,
[2023-05-10 05:27:29.108] [info] queryID 3, result_size 93939, rtk_topk 512, ip_cost 1609942010, query_time 3643.70s, total_ip_cost 6439768040, total_retrieval_time 14847.43s
[2023-05-10 05:27:29.166] [info] queryID 4, result_size 0, rtk_topk 1, accu_ip_cost 24605, accu_query_time 0.06s,
[2023-05-10 05:27:29.173] [info] queryID 4, result_size 0, rtk_topk 2, accu_ip_cost 43993, accu_query_time 0.06s,
[2023-05-10 05:27:29.184] [info] queryID 4, result_size 0, rtk_topk 4, accu_ip_cost 80142, accu_query_time 0.08s,
[2023-05-10 05:27:29.202] [info] queryID 4, result_size 0, rtk_topk 8, accu_ip_cost 143745, accu_query_time 0.09s,
[2023-05-10 05:27:29.229] [info] queryID 4, result_size 0, rtk_topk 16, accu_ip_cost 237762, accu_query_time 0.12s,
[2023-05-10 05:27:29.266] [info] queryID 4, result_size 0, rtk_topk 32, accu_ip_cost 371961, accu_query_time 0.16s,
[2023-05-10 05:27:29.315] [info] queryID 4, result_size 0, rtk_topk 64, accu_ip_cost 539978, accu_query_time 0.21s,
[2023-05-10 05:27:29.381] [info] queryID 4, result_size 0, rtk_topk 128, accu_ip_cost 755540, accu_query_time 0.27s,
[2023-05-10 05:27:29.467] [info] queryID 4, result_size 0, rtk_topk 256, accu_ip_cost 993931, accu_query_time 0.36s,
[2023-05-10 06:29:37.393] [info] queryID 4, result_size 307104, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3728.28s,
[2023-05-10 06:29:37.393] [info] queryID 4, result_size 307104, rtk_topk 512, ip_cost 1609942010, query_time 3728.28s, total_ip_cost 8049710050, total_retrieval_time 18575.71s
[2023-05-10 06:29:37.464] [info] queryID 5, result_size 0, rtk_topk 1, accu_ip_cost 555, accu_query_time 0.07s,
[2023-05-10 06:29:37.467] [info] queryID 5, result_size 0, rtk_topk 2, accu_ip_cost 1406, accu_query_time 0.07s,
[2023-05-10 06:29:37.470] [info] queryID 5, result_size 0, rtk_topk 4, accu_ip_cost 3478, accu_query_time 0.07s,
[2023-05-10 06:29:37.474] [info] queryID 5, result_size 0, rtk_topk 8, accu_ip_cost 7696, accu_query_time 0.08s,
[2023-05-10 06:29:37.479] [info] queryID 5, result_size 0, rtk_topk 16, accu_ip_cost 15725, accu_query_time 0.08s,
[2023-05-10 06:29:37.486] [info] queryID 5, result_size 0, rtk_topk 32, accu_ip_cost 29600, accu_query_time 0.09s,
[2023-05-10 06:29:37.497] [info] queryID 5, result_size 0, rtk_topk 64, accu_ip_cost 52651, accu_query_time 0.10s,
[2023-05-10 06:29:37.514] [info] queryID 5, result_size 0, rtk_topk 128, accu_ip_cost 93425, accu_query_time 0.12s,
[2023-05-10 06:29:37.543] [info] queryID 5, result_size 0, rtk_topk 256, accu_ip_cost 156584, accu_query_time 0.15s,
[2023-05-10 07:30:54.950] [info] queryID 5, result_size 72580, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3677.55s,
[2023-05-10 07:30:54.950] [info] queryID 5, result_size 72580, rtk_topk 512, ip_cost 1609942010, query_time 3677.55s, total_ip_cost 9659652060, total_retrieval_time 22253.27s
[2023-05-10 07:30:55.013] [info] queryID 6, result_size 0, rtk_topk 1, accu_ip_cost 61790, accu_query_time 0.06s,
[2023-05-10 07:30:55.028] [info] queryID 6, result_size 0, rtk_topk 2, accu_ip_cost 110704, accu_query_time 0.08s,
[2023-05-10 07:30:55.051] [info] queryID 6, result_size 0, rtk_topk 4, accu_ip_cost 192104, accu_query_time 0.10s,
[2023-05-10 07:30:55.087] [info] queryID 6, result_size 0, rtk_topk 8, accu_ip_cost 316535, accu_query_time 0.14s,
[2023-05-10 07:30:55.138] [info] queryID 6, result_size 0, rtk_topk 16, accu_ip_cost 491989, accu_query_time 0.19s,
[2023-05-10 07:30:55.200] [info] queryID 6, result_size 0, rtk_topk 32, accu_ip_cost 698486, accu_query_time 0.25s,
[2023-05-10 07:30:55.275] [info] queryID 6, result_size 0, rtk_topk 64, accu_ip_cost 931808, accu_query_time 0.32s,
[2023-05-10 07:30:55.362] [info] queryID 6, result_size 0, rtk_topk 128, accu_ip_cost 1189365, accu_query_time 0.41s,
[2023-05-10 07:30:55.468] [info] queryID 6, result_size 0, rtk_topk 256, accu_ip_cost 1440003, accu_query_time 0.52s,
[2023-05-10 08:32:01.245] [info] queryID 6, result_size 149366, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3666.29s,
[2023-05-10 08:32:01.245] [info] queryID 6, result_size 149366, rtk_topk 512, ip_cost 1609942010, query_time 3666.29s, total_ip_cost 11269594070, total_retrieval_time 25919.56s
[2023-05-10 08:32:01.306] [info] queryID 7, result_size 0, rtk_topk 1, accu_ip_cost 9398, accu_query_time 0.06s,
[2023-05-10 08:32:01.311] [info] queryID 7, result_size 0, rtk_topk 2, accu_ip_cost 18463, accu_query_time 0.06s,
[2023-05-10 08:32:01.317] [info] queryID 7, result_size 0, rtk_topk 4, accu_ip_cost 35446, accu_query_time 0.07s,
[2023-05-10 08:32:01.327] [info] queryID 7, result_size 0, rtk_topk 8, accu_ip_cost 67747, accu_query_time 0.08s,
[2023-05-10 08:32:01.343] [info] queryID 7, result_size 0, rtk_topk 16, accu_ip_cost 119547, accu_query_time 0.10s,
[2023-05-10 08:32:01.367] [info] queryID 7, result_size 0, rtk_topk 32, accu_ip_cost 197469, accu_query_time 0.12s,
[2023-05-10 08:32:01.400] [info] queryID 7, result_size 0, rtk_topk 64, accu_ip_cost 305176, accu_query_time 0.15s,
[2023-05-10 08:32:01.451] [info] queryID 7, result_size 0, rtk_topk 128, accu_ip_cost 462574, accu_query_time 0.20s,
[2023-05-10 08:32:01.521] [info] queryID 7, result_size 0, rtk_topk 256, accu_ip_cost 655603, accu_query_time 0.27s,
[2023-05-10 09:32:38.895] [info] queryID 7, result_size 138373, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3637.65s,
[2023-05-10 09:32:38.895] [info] queryID 7, result_size 138373, rtk_topk 512, ip_cost 1609942010, query_time 3637.65s, total_ip_cost 12879536080, total_retrieval_time 29557.21s
[2023-05-10 09:32:39.024] [info] queryID 8, result_size 0, rtk_topk 1, accu_ip_cost 10360, accu_query_time 0.13s,
[2023-05-10 09:32:39.031] [info] queryID 8, result_size 0, rtk_topk 2, accu_ip_cost 20128, accu_query_time 0.13s,
[2023-05-10 09:32:39.041] [info] queryID 8, result_size 0, rtk_topk 4, accu_ip_cost 38406, accu_query_time 0.14s,
[2023-05-10 09:32:39.056] [info] queryID 8, result_size 0, rtk_topk 8, accu_ip_cost 72446, accu_query_time 0.16s,
[2023-05-10 09:32:39.079] [info] queryID 8, result_size 0, rtk_topk 16, accu_ip_cost 126540, accu_query_time 0.18s,
[2023-05-10 09:32:39.114] [info] queryID 8, result_size 0, rtk_topk 32, accu_ip_cost 208273, accu_query_time 0.22s,
[2023-05-10 09:32:39.163] [info] queryID 8, result_size 0, rtk_topk 64, accu_ip_cost 322381, accu_query_time 0.27s,
[2023-05-10 09:32:39.236] [info] queryID 8, result_size 0, rtk_topk 128, accu_ip_cost 482406, accu_query_time 0.34s,
[2023-05-10 09:32:39.340] [info] queryID 8, result_size 0, rtk_topk 256, accu_ip_cost 680800, accu_query_time 0.44s,
[2023-05-10 10:34:27.602] [info] queryID 8, result_size 197281, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3708.70s,
[2023-05-10 10:34:27.602] [info] queryID 8, result_size 197281, rtk_topk 512, ip_cost 1609942010, query_time 3708.70s, total_ip_cost 14489478090, total_retrieval_time 33265.91s
[2023-05-10 10:34:27.655] [info] queryID 9, result_size 0, rtk_topk 1, accu_ip_cost 25271, accu_query_time 0.05s,
[2023-05-10 10:34:27.662] [info] queryID 9, result_size 0, rtk_topk 2, accu_ip_cost 45029, accu_query_time 0.06s,
[2023-05-10 10:34:27.672] [info] queryID 9, result_size 0, rtk_topk 4, accu_ip_cost 81585, accu_query_time 0.07s,
[2023-05-10 10:34:27.690] [info] queryID 9, result_size 0, rtk_topk 8, accu_ip_cost 147149, accu_query_time 0.09s,
[2023-05-10 10:34:27.716] [info] queryID 9, result_size 0, rtk_topk 16, accu_ip_cost 242683, accu_query_time 0.11s,
[2023-05-10 10:34:27.754] [info] queryID 9, result_size 0, rtk_topk 32, accu_ip_cost 378214, accu_query_time 0.15s,
[2023-05-10 10:34:27.803] [info] queryID 9, result_size 0, rtk_topk 64, accu_ip_cost 548932, accu_query_time 0.20s,
[2023-05-10 10:34:27.872] [info] queryID 9, result_size 0, rtk_topk 128, accu_ip_cost 764420, accu_query_time 0.27s,
[2023-05-10 10:34:27.963] [info] queryID 9, result_size 0, rtk_topk 256, accu_ip_cost 1004883, accu_query_time 0.36s,
[2023-05-10 11:35:13.041] [info] queryID 9, result_size 176451, rtk_topk 512, accu_ip_cost 1609942010, accu_query_time 3645.44s,
[2023-05-10 11:35:13.041] [info] queryID 9, result_size 176451, rtk_topk 512, ip_cost 1609942010, query_time 3645.44s, total_ip_cost 16099420100, total_retrieval_time 36911.35s
[2023-05-10 11:35:13.163] [info] queryID 10, result_size 0, rtk_topk 1, accu_ip_cost 16724, accu_query_time 0.12s,
[2023-05-10 11:35:13.170] [info] queryID 10, result_size 0, rtk_topk 2, accu_ip_cost 30562, accu_query_time 0.13s,
[2023-05-10 11:35:13.183] [info] queryID 10, result_size 0, rtk_topk 4, accu_ip_cost 58053, accu_query_time 0.14s,
[2023-05-10 11:35:13.203] [info] queryID 10, result_size 0, rtk_topk 8, accu_ip_cost 105820, accu_query_time 0.16s,
[2023-05-10 11:35:13.233] [info] queryID 10, result_size 0, rtk_topk 16, accu_ip_cost 181411, accu_query_time 0.19s,
[2023-05-10 11:35:13.276] [info] queryID 10, result_size 0, rtk_topk 32, accu_ip_cost 287305, accu_query_time 0.23s,
